Home_in_Indiana,Winston_Miller
And_Then_There_Were_None_(1974_film),Agatha_Christie
Otello_(1906_film),William_Shakespeare
The_Arm_of_the_Starfish,Ellen_Raskin
Best_Defense,Dudley_Moore
"I_Come_from_Another_Planet,_Baby",Julian_Cope
Sakin_Sarisuri,Salauddin_Lavlu
Michael_Strogoff,Pierre-Jules_Hetzel
Think_for_Yourself,George_Martin
The_Three_Doctors_(Doctor_Who),Terrance_Dicks
The_Lost_World_(1992_film),Arthur_Conan_Doyle
The_Great_Outdoors_(UK_TV_series),Joe_Tracini
The_Last_Sontaran,Gary_Russell
Ghare_Baire_(film),Satyajit_Ray
Despicable_Me_2,Russell_Brand
Sabrina:_Friends_Forever,Alexandra_Carter
Iggy_Arbuckle,Guy_Vasilovich
From_the_Earth_to_the_Moon_(miniseries),David_Frankel
World_Trade_Center_(film),Debra_Hill
The_Other_Side_of_the_Mountain_Part_2,Douglas_Day_Stewart
Pygmalion_(1935_film),George_Bernard_Shaw
Scandal_(TV_series),Shonda_Rhimes
Because_You're_Mine,Sy_Gomberg
Tyler_Perry's_House_of_Payne,Tyler_Perry
Life's_Too_Short,Stephen_Merchant
'S_Wonderful_(album),Howard_Dietz
Ayşecik_ve_Sihirli_Cüceler_Rüyalar_Ülkesinde,L._Frank_Baum
Wife_vs._Secretary,Norman_Krasna
Who_Goes_There%3F_(collection),Hannes_Bok
Mind_Body_&_Soul,Brian_Wilson
Childless_Comfort,Yoo_Dong-geun
Blink_(Doctor_Who),Russell_T_Davies
From_Here_to_Eternity_(novel),William_Faulkner
A_Very_Potter_Sequel,J._K._Rowling
Batman_Dracula,Andy_Warhol
Rescue_Squad_Mater,Scott_Morse
Legacy_(TV_series),Loreena_McKennitt
The_Three_Musketeers_(1932_film),Auguste_Maquet
Fire_Over_England,Laurence_Olivier
Abachurina_Post_Office,Poornachandra_Tejaswi
Wouldn't_Change_a_Thing_(Kylie_Minogue_song),Kylie_Minogue
Johnny_Test_(season_5),John_Derevlany
Watusi_(film),H._Rider_Haggard
Lumayo_Ka_Nga_Sa_Akin_(film),Bob_Ong
The_Tracy_Morgan_Show,David_Schwimmer
The_Flintstones_(film_series),Rosie_O'Donnell
Appointment_with_Death_(film),Agatha_Christie
Start_the_Revolution_Without_Me,Orson_Welles
Get-Rich-Quick_Wallingford_(1916_film),W._J._Lincoln
Juliet_Bravo,Ian_Kennedy_Martin
The_Mentalist,Bruno_Heller
Cool_woods,Oscar_Hammerstein_II
Her_Wallpaper_Reverie,Robert_Christgau
Thunderbirds_(TV_series),Paul_Maxwell
Some_Assembly_Required_(2014_TV_series),Dan_Signer
I_Nicotera,Ennio_Morricone
40_Carats_(film),Leonard_Gershe
Juana_Iris,Lucero_Suárez
Sanford_Arms,Norman_Lear
Helen_Wheels,Paul_McCartney
Drop_the_Beat,Michie_Mee
Fidel:_The_Untold_Story,Fidel_Castro
Tom_Sawyer_&_Huckleberry_Finn_(2014_film),Mark_Twain
Major_Barbara_(film),George_Bernard_Shaw
The_Inquiry_(2006_film),Valerio_Massimo_Manfredi
Point_of_No_Return_(Shareefa_album),Michael_Jackson
The_Plague_(Father_Ted),Graham_Linehan
I_Wish_(R._Kelly_song),R._Kelly
The_Legacy_(1978_film),Jimmy_Sangster
Nils_Karlsson_Pyssling,Astrid_Lindgren
The_Adventure_of_English,Melvyn_Bragg
Another_Woman_in_Love,Oscar_Hammerstein_II
The_Million_Pound_Note,Mark_Twain
Bring_It_On_the_Musical,Tom_Kitt_(musician)
Sharpe's_Sword_(TV_programme),John_Tams
Danielle_Steel's_A_Perfect_Stranger,Danielle_Steel
Who_Let_the_Dogs_Out%3F_(TV_series),Rik_Mayall
The_Brink,Jay_Roach
The_Hitchhiker's_Guide_to_the_Galaxy_(radio_series),Geoffrey_Perkins
Revolution_(TV_series),Rockne_S._O'Bannon
"Hallelujah,_Baby!",Betty_Comden
From_Vegas_to_Macau_III,Wong_Jing
The_Queen_Was_in_the_Parlour_(film),Noël_Coward
The_Stand:_Captain_Trips,Stephen_King
Life_(1999_short_film),Mo_Willems
List_of_Conan_episodes_(2012),Mel_Brooks
A_Night_Out_(1961_TV_play),Harold_Pinter
Missing_Pieces_(film),Robert_Wuhl
Blue's_Clues,Angela_Santomero
When_Björk_Met_Attenborough,David_Attenborough
Restless_(Kasey_Lansdale_album),Kasey_Lansdale
David_Haye_versus,Ricky_Gervais
The_Virginian_(season_1),Howard_Browne
It'll_Be_Me_(Jerry_Lee_Lewis_song),Cliff_Richard
Kinraid_the_Musical,Elizabeth_Gaskell
Who_Am_I_This_Time%3F_(film),Susan_Sarandon
The_Tell-Tale_Heart_(1941_film),Jules_Dassin
Maria_Leonora_Teresa,Wenn_V._Deramas
The_Beatles_Anthology_(documentary),George_Harrison
Smokey_and_the_Bandit_II,Jerry_Belson
Hikarian,Toshiki_Inoue
Is_There_Honey_Still_for_Tea%3F,David_Croft_(TV_producer)
Quo_Vadis_(1913_film),Henryk_Sienkiewicz
Daffy_Duck_and_Porky_Pig_Meet_the_Groovie_Goolies,Larry_D._Mann
Spearhead_from_Space,Terrance_Dicks
The_Herculoids,Joseph_Barbera
Under_the_Dome_(TV_series),Stephen_King
Expiation_(film),E._Phillips_Oppenheim
Pink_Lady_(TV_series),Rudy_De_Luca
Kevin_of_the_North,Rik_Mayall
"Adventures_of_Sherlock_Holmes;_or,_Held_for_Ransom",Arthur_Conan_Doyle
Missing_(Canadian_TV_series),Lee_Goldberg
Casi_Ángeles,María_Eugenia_Suárez
The_Spirit_of_St._Louis_(film),Billy_Wilder
I_Can_Get_It_for_You_Wholesale_(film),Jerome_Weidman
The_Gauntlet_(film),Dennis_Shryack
Ricos_y_Famosos,Hugo_Moser
"Kurt_Vonnegut's_God_Bless_You,_Mr._Rosewater",Kurt_Vonnegut
The_Black_Book_(Rebus),Ian_Rankin
Devils_Haircut,Beck
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1968),Bobby_Goldsboro
Madame_Guillotine_(1916_film),Victorien_Sardou
Kyodai_Ken_Byclosser,Shotaro_Ishinomori
Food_of_Love_(1997_film),Stephen_Poliakoff
Daktari,William_A._Fraker
The_Naked_Truth_(TV_series),Robby_Benson
Demolition_(The_Young_Ones),Ben_Elton
Body_Language_(Kylie_Minogue_album),Kylie_Minogue
Honeysuckle_Rose_(film),Carol_Sobieski
"Upstairs,_Downstairs_(1971_TV_series)",Joan_Benham
Demented_Death_Farm_Massacre,Fred_Olen_Ray
The_Masks,Rod_Serling
Couch_(film),Andy_Warhol
The_Horn_Blows_at_Midnight,Mark_Hellinger
Hamlet_and_the_New_Poetic,James_Joyce
Neverwhere,Neil_Gaiman
Mary_(1985_TV_series),James_Farentino
The_Winning_Team,Ronald_Reagan
Good_Vibrations,Brian_Wilson
Saint_Sinner_(film),Greg_Serano
Romeo_and_Juliet_(1936_film),William_Shakespeare
This'll_Make_You_Whistle,Guy_Bolton
The_New_Odd_Couple,Joel_Zwick
Motivos_personales,Jan_Cornet
Elizabeth_at_90:_A_Family_Portrait,"Charles,_Prince_of_Wales"
"Quincy,_M.E._(season_8)",David_Karp_(novelist)
Snorks,Joseph_Barbera
Resurrection_(Forgotten_Realms),R._A._Salvatore
The_Unnamable_(film),H._P._Lovecraft
Nostalgia_(Ivan_Kral_album),Patti_Smith
Man_Down_(TV_series),Jon_Thoday
V_The_Final_Battle,Kenneth_Johnson_(producer)
The_Julie_Andrews_Hour,Richard_Rodgers
The_Official_Music_of_%22Weird_Al%22_Yankovic,%22Weird_Al%22_Yankovic
Fabian_of_the_Yard,Robert_Raglan
Bent_(film),Ian_McKellen
Junoon_–_Aisi_Nafrat_Toh_Kaisa_Ishq,Yash_A_Patnaik
The_Trip_to_Bountiful,Horton_Foote
Star_Spangled_Salesman,Moe_Howard
List_of_The_Late_Late_Show_with_James_Corden_episodes_(2016),Zooey_Deschanel
Saved_(TV_series),David_Manson_(producer)
2000_Malibu_Road,Aaron_Spelling
Cuéntame_cómo_pasó,Ana_Duato
Wallace_and_Gromit,Peter_Sallis
"Wake,_Rattle,_and_Roll",Rob_Paulsen
Why_Did_I_Get_Married_Too%3F,Tyler_Perry
Live_at_Eddie's_Attic,Leonard_Cohen
The_Right_Stuff_(film),Tom_Wolfe
Welcome_to_Republic_City,Bryan_Konietzko
The_New_Adventures_of_Huckleberry_Finn,Mark_Twain
Under_Cover,Ozzy_Osbourne
Curse_of_the_Pink_Panther,Blake_Edwards
Orpheus_(film),Jean_Cocteau
The_Lonely_Guy,Neil_Simon
A_Christmas_Carol_(1971_film),Richard_Williams_(animator)
Skid_Marks_(film),Joe_Richardson
Nothing_Personal_(Agents_of_S.H.I.E.L.D.),Jed_Whedon
The_Marty_Feldman_Comedy_Machine,Frances_de_la_Tour
The_Reflecting_Skin,Philip_Ridley
Ghare_Baire_(film),Satyajit_Ray
Kannathil_Muthamittal,Sujatha_Rangarajan
The_Lost_World_(1992_film),Arthur_Conan_Doyle
All_My_Children,Agnes_Nixon
Zappa_in_New_York,Frank_Zappa
Michael_Jackson's_Ghosts,Stephen_King
Your_Mother_Should_Know,George_Martin
Turner_&_Hooch,Dennis_Shryack
Scruples_(miniseries),Charles_Bernstein_(composer)
Voicelugger,Shotaro_Ishinomori
The_Bridesmaid_(film),Ruth_Rendell
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(1992–99),Jimmy_Carter
Space_Precinct,Colin_Bucksey
In_the_Wake_of_the_Flood,Margaret_Atwood
Duets_II_(Frank_Sinatra_album),Bertolt_Brecht
That's_the_Way_(Led_Zeppelin_song),Jimmy_Page
Flash_Forward,Milan_Cheylov
The_Senior,Robert_Christgau
Ultimate_Force,Alan_Whiting
Princess_Knight__tv_series__1,Osamu_Tezuka
Sweet_Valley_High_(TV_series),Shuki_Levy
The_Tuxedo,Michael_J._Leeson
Weeds_(TV_series),Alexander_Gould
The_Story_of_the_Stone_(Barry_Hughart),Mark_Harrison_(comics)
List_of_Transformers_books,Frank_Springer
As_I_Walked_Out_One_Midsummer_Morning,André_Deutsch
Brigadier_Gerard_(film),Arthur_Conan_Doyle
Extras_(TV_series),Shaun_Williamson
Mazes_and_Monsters,Tom_Hanks
Rhinestone_(film_soundtrack),Dolly_Parton
The_Californians_(film),Henry_James
Ergo_Proxy,Dai_Satō
Poison'd!,Pete_Townshend
14_Blades,Daniel_Lee_(film_director)
"Wake,_Rattle,_and_Roll",Pat_Musick
8_Ball_Bunny,Michael_Maltese
Murder_in_Mind_(TV_series),Anthony_Horowitz
90210_(TV_series),Gabe_Sachs
The_Dark_Tower_(comics),Stephen_King
Space_Precinct,John_Glen_(director)
Black_Tie_(30_Rock),Don_Scardino
Rise_of_the_Gargoyles,Nick_Mancuso
Secrets_of_the_Stars,Gary_Russell
The_Heartbreak_Kid_(1972_film),Neil_Simon
Wyrms_(comics),Orson_Scott_Card
Never_Be_Alone,Jun_Lana
Cousin_Bette_(film),Honoré_de_Balzac
Twin_Peaks,David_Lynch
The_Arizona_Raiders,Zane_Grey
Sleeping_Bride,Osamu_Tezuka
Extreme_Measures,Debra_Monk
The_BFG_(1989_film),Michael_Knowles_(actor)
Let_Me_Give_the_World_to_You,Billy_Corgan
Sister_Act,Maggie_Smith
The_Man_in_the_Family,Ron_Clark_(writer)
Mystery_and_Imagination,Edgar_Allan_Poe
The_Condemned_of_Altona_(film),Abby_Mann
Love's_Blindness,Elinor_Glyn
Slugterra,Mark_Oliver
Science_Court,Dee_Bradley_Baker
Mort,Colin_Smythe
The_Works_of_M._P._Shiel,Salvador_Dalí
Morning_Patrol,Raymond_Chandler
Captain_Scarlet_and_the_Mysterons,Reg_Hill
Before_the_Poison,Nick_Cave
Ambassador_(musical),Henry_James
Jana_Aranya,Satyajit_Ray
Girls_Club_(TV_series),Peter_Ellis_(director)
Walk_the_Proud_Land,Jack_Sher
Kabumpo_in_Oz,John_R._Neill
Rappa_Renshūchū,Yasushi_Akimoto
Beauty_No._2,Andy_Warhol
Applause_(musical),Charles_Strouse
Carry_On_(Chris_Cornell_album),Michael_Jackson
Here_We_Go_Again:_Celebrating_the_Genius_of_Ray_Charles,Willie_Nelson
"Someday_You'll_Find_Her,_Charlie_Brown",Charles_M._Schulz
Scoop_(2006_film),Woody_Allen
Snow_Queen_(2002_film),Hans_Christian_Andersen
Fireball_XL5,Barry_Gray
Valley_Hi_(album),Michael_Nesmith
Rosie_and_Jim,John_Cunliffe_(author)
El_amor_nunca_muere_(telenovela),Caridad_Bravo_Adams
Guess_Who_(film),Peter_Tolan
The_Mumbly_Cartoon_Show,Joseph_Barbera
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1977),Carl_Sagan
It_Won't_Be_Long,George_Martin
Nothing_but_Trouble_(1944_film),Russell_Rouse
Cow_and_Chicken,Davis_Doi
Space_Precinct,Jim_Goddard
Udaari,Bushra_Ansari
Abbacadabra,Björn_Ulvaeus
It's_a_Date_(TV_series),Kate_Ritchie
Fantasia_3,L._Frank_Baum
A_Little_Night_Music_(film),Stephen_Sondheim
A_Mother's_Instinct,Lindsay_Wagner
Open_House_(American_Horror_Story),Brad_Falchuk
Nit-Witty_Kitty,Joseph_Barbera
I_Don't_Want_to_Do_It,Bob_Dylan
The_Oldest_Profession,Ennio_Flaiano
Build_Me_Up_from_Bones,Bob_Dylan
Space_Precinct,John_Glen_(director)
The_Virginian_(TV_series),Charles_Bickford
Wiggly_Waffle,Greg_Page_(musician)
The_Magic_Clown,James_Randi
"The_Long,_Twilight_Struggle",J._Michael_Straczynski
Two_Solitudes_(film),Lionel_Chetwynd
From_This_Moment_On_(album),Lorenz_Hart
Scooby-Doo_Show,Joe_Ruby
Stowaway_(Fringe),Jeff_Pinkner
11.22.63,Stephen_King
The_Flying_Fox_in_the_Snowy_Mountains,Jin_Yong
Jungle_Drums_(film),Dan_Gordon_(animator)
The_Chimes_(film),Charles_Dickens
Spanish_Harlem_Incident,Bob_Dylan
The_Saint_in_New_York_(film),Leslie_Charteris
Night_Visions_(TV_series),Henry_Rollins
The_Harlem_Globetrotters_on_Gilligan's_Island,Russell_Johnson
A_Bridge_Too_Far_(film),William_Goldman
The_Ambassadors_of_Death,Terrance_Dicks
The_Collected_Stories_of_Katherine_Anne_Porter,Saul_Bellow
Sara_(1992_film),Henrik_Ibsen
Kapt._Kopter_and_the_(Fabulous)_Twirly_Birds,John_Lennon
Satan's_School_for_Girls_(1973_film),Cheryl_Ladd
Whose_Line_Is_It_Anyway%3F_(radio_series),Stephen_Fry
La_Madrastra_(2005_telenovela),Jorge_Avendaño_Lührs
"Merry_Christmas,_Baby_(album)",Mel_Tormé
Any_Wednesday,Julius_J._Epstein
The_Saint_Takes_Over,Leslie_Charteris
Bye_Bye_Birdie_(film),Charles_Strouse
Health_and_Efficiency_(TV_series),Deborah_Norton
The_Arrival_(The_Twilight_Zone),Rod_Serling
Dracula:_A_Chamber_Musical,Bram_Stoker
Match_Point,Woody_Allen
Inside_Edition,Bill_O'Reilly_(political_commentator)
Butterfly_(1982_film),Ed_McMahon
Paladins_in_Troubled_Times,Lu_Chen_(actress)
The_MacKenzies_of_Paradise_Cove,William_Blinn
Itna_Karo_Na_Mujhe_Pyaar,Ashish_Sharma
The_Red_Shoes_(musical),Bob_Merrill
The_Harlem_Globetrotters_on_Gilligan's_Island,Constance_Forslund
Wait_Till_Your_Father_Gets_Home,Harvey_Bullock_(writer)
Life_After_Death,RZA
Bloodbath_at_the_House_of_Death,Ray_Cameron_(comedian)
Things_Change,David_Mamet
Oh!_Heavenly_Dog,Joe_Camp
Lunacy_(film),Edgar_Allan_Poe
Vracejte_konve_na_místo.,H._P._Lovecraft
Bound_for_Glory_(film),Robert_Getchell
The_Tracy_Morgan_Show,Robert_Berlinger
This_Is_Show_Business,Abe_Burrows
Mamma_Roma,Pier_Paolo_Pasolini
It's_a_Date_(TV_series),Poh_Ling_Yeow
Keibetsu_Shiteita_Aijō,Yasushi_Akimoto
So_This_Is_Africa,Norman_Krasna
The_Spanish_Gardener_(film),A._J._Cronin
The_People_of_Paradise,David_Attenborough
Popeye_Meets_the_Man_Who_Hated_Laughter,Hal_Seeger
Safeguarding_Military_Information,Preston_Sturges
Saints_and_Sinners_(1962_TV_series),Barbara_Rush
The_Flight_of_Dragons,Romeo_Muller
Hip_Hip-Hurry!,Michael_Maltese
The_Touchables_(film),Ian_La_Frenais
The_Rousters,Frank_Lupo
Red_Bird_(web_series),Armin_Shimerman
Dreamtime_(Tom_Verlaine_album),Robert_Christgau
The_Guv'nor_(film),Guy_Bolton
The_Man_and_the_Hour,David_Croft_(TV_producer)
The_Man_Who_Saved_Christmas,Jason_Alexander
Yanks_Go_Home,Stuart_Damon
Oliver_Twist_(1933_film),Charles_Dickens
Quartet_(1948_film),W._Somerset_Maugham
List_of_Moonlight_Resonance_episodes,Tavia_Yeung
List_of_Late_Night_with_Seth_Meyers_episodes_(2014),Morgan_Spurlock
Playmakers,Stephen_Williams_(director)
The_Lady_from_Shanghai,Orson_Welles
Princess_Knight__tv_series__1,Osamu_Tezuka
Mr._Holland's_Opus,Patrick_Sheane_Duncan
Sick_(The_Young_Ones),Ben_Elton
The_Rousters,Stephen_J._Cannell
Separate_Lies,Julian_Fellowes
A_Master_Builder,Wallace_Shawn
John_and_Yoko:_A_Love_Story,Sandor_Stern
An_Evening_with_George_Shearing_&_Mel_Tormé,Mel_Tormé
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2013–14),Louis_C.K.
The_Family_Fang_(film),David_Lindsay-Abaire
Wolfshead,Frank_Frazetta
Victoria_(1972_film),Henry_James
Mystery_and_Imagination,Robert_Louis_Stevenson
Bobby_(2006_film),Nick_Cannon
Paper_Dolls,Jennifer_Warren
You'll_Always_Be_Loved_by_Me,Ronnie_Dunn
Rain_Man,Barry_Morrow
True_North_trilogy,Kevin_Smith
Party_Wire,John_Howard_Lawson
Earth_Song,Michael_Jackson
ER_(TV_series),Michael_Crichton
Spring_Parade_(1934_film),Ernst_Marischka
Inferno_(Doctor_Who),Terrance_Dicks
Kamen_Rider_Ryuki:_Episode_Final,Toshiki_Inoue
Sharpe's_Waterloo_(TV_programme),Abigail_Cruttenden
Calypso_Cat,Larz_Bourne
Confessions_of_a_Sociopathic_Social_Climber,Jennifer_Love_Hewitt
World_War_Z_(film),J._Michael_Straczynski
The_Muppets_(soundtrack),Paul_Williams_(songwriter)
The_Parrot's_Theorem,Frank_Wynne
The_Best_of_LeAnn_Rimes,John_Lennon
Crime_Story_(TV_series),Colin_Bucksey
How_to_Live_Forever,Ray_Bradbury
Fast_and_Furry-ous,Michael_Maltese
Pets_or_Meat:_The_Return_to_Flint,Michael_Moore
Solomon_Kane_(film),Robert_E._Howard
The_Kwicky_Koala_Show,Allan_Melvin
"I_Have_No_Mouth,_and_I_Must_Scream_(video_game)",Harlan_Ellison
Museum_Piece,David_Croft_(TV_producer)
Jazz_Maturity...Where_It's_Coming_From,Dizzy_Gillespie
Monty_Python's_Personal_Best,Michael_Palin
Models_Inc.,Teresa_Hill
The_Four_Just_Men_(1921_film),Edgar_Wallace
Soldiering_On,Alan_Bennett
Fuck_the_Industry,Kanye_West
Hare_Brush,Warren_Foster
Eliza_Fraser_(film),David_Williamson
List_of_The_Late_Show_with_Stephen_Colbert_episodes_(2015),John_Irving
The_Saint_(film),Leslie_Charteris
Foodfight!,Sean_Catherine_Derek
Terry_Pratchett's_The_Colour_of_Magic,Terry_Pratchett
Stroke_You_Up,R._Kelly
Just_the_Way_I_Am,Dolly_Parton
Kashif_(1983_album),Robert_Christgau
The_Rocket_Ride,Paul_Fenech
Contest_of_Champions_II,Michael_Ryan_(artist)
Street_Life:_20_Great_Hits,Otto_Harbach
"Olive,_the_Other_Reindeer",Drew_Barrymore
The_Breakfast_Club,John_Hughes_(filmmaker)
The_Bard_(The_Twilight_Zone),Rod_Serling
Cattanooga_Cats,Marty_Ingels
Parks_and_Recreation_(season_5),Amy_Poehler
Central_Park_West_(TV_series),Justin_Lazard
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2012),Sally_Field
Nine_Months,Chris_Columbus_(filmmaker)
The_Works_of_M._P._Shiel,Salvador_Dalí
Rimrunners,Don_Maitz
Fahrenheit_451,Joseph_Mugnaini
Shooting_Stars,Will_Self
Shadows_in_the_Night,Jacques_Prévert
Second_Sons,Diana_Rigg
And_Now..._The_Runaways,Paul_McCartney
Planet_Earth_II,David_Attenborough
The_Best_of_Times_(TV_series),Leif_Green
Solomon_Kane_(film),Robert_E._Howard
Murder_at_the_Gallop,Agatha_Christie
Galaxy_Boy_Troop,Osamu_Tezuka
Black_Panties,R._Kelly
A._Wilson_(Manager)%3F,David_Croft_(TV_producer)
Footy_Legends,Angus_Sampson
Monty_Python's_Flying_Circus,John_Cleese
Parents_of_the_Band,Jimmy_Nail
You're_the_One_(Yoko_Ono_song),Yoko_Ono
Mother_(John_Lennon_song),Yoko_Ono
Carol_Burnett_&_Company,Artie_Malvin
Sgt_–_Save_My_Boy!,David_Croft_(TV_producer)
That's_the_Way_It_Is_(Elvis_Presley_album),George_Harrison
Robot_Chicken_DC_Comics_Special,Neil_Patrick_Harris
Diplodos,Shuki_Levy
Mr._Deeds,Pete_Townshend
Pastures_of_the_Blue_Crane__Pastures_of_the_Blue_Crane__1,Harold_Hopkins_(actor)
The_Julie_Andrews_Hour,Julie_Andrews
Farce_of_the_Penguins,Lewis_Black
The_Blue_Hour_(book),William_Heinemann
All_Things_Must_Pass,George_Harrison
Not_Like_Everyone_Else,Tom_McLoughlin
The_Ray_Bradbury_Theater,Ray_Bradbury
Shaun_the_Sheep:_The_Farmer's_Llamas,David_Sproxton
The_Last_Hero,Paul_Kidby
Winnie_the_Pooh_(2011_film),John_Cleese
Encore:_Movie_Partners_Sing_Broadway,Jamie_Foxx
Gettin'_Together_(Art_Pepper_album),Art_Pepper
100_Ways_to_Murder_Your_Wife,Wong_Jing
Sweet_Toronto,John_Lennon
Playhouse_90,James_B._Clark_(director)
Antony_and_Cleopatra_(1974_TV_drama),William_Shakespeare
Enos_(TV_series),Gy_Waldron
Nagai_Go_no_Horror_Gekijo:_Mannequin,Go_Nagai
The_Drawn_Together_Movie:_The_Movie!,Seth_MacFarlane
Piccadilly_(film),Arnold_Bennett
The_Hanna-Barbera_Hall_of_Fame:_Yabba_Dabba_Doo_II,Joseph_Barbera
Brewster_Place,Oprah_Winfrey
Les_Parents_terribles_(film),Jean_Cocteau
Pumping_(My_Heart),Patti_Smith
Child_44_(film),Richard_Price_(writer)
Starman_(TV_series),Dean_Riesner
The_Baffler,Thomas_Frank
Looker,Michael_Crichton
The_Fountainhead_(film),Ayn_Rand
Oedipus_the_King_(1968_film),Sophocles
"Scrooge,_or,_Marley's_Ghost",Charles_Dickens
Bleak_House_(1920_film),Charles_Dickens
Inferno_(1997_film),Fred_Olen_Ray
Walk_with_You,Ringo_Starr
Changing_of_the_Guards,Bob_Dylan
Chain_Gang_(Only_Fools_and_Horses),John_Sullivan_(writer)
Tomorrow_(Morrissey_song),Morrissey
Dexter's_Laboratory,Stephen_Rucker
SpongeBob's_Truth_or_Square,Ricky_Gervais
The_Mauritius_Penny,Terrance_Dicks
It's_OK_(The_Beach_Boys_song),Brian_Wilson
Space_Ghost_(TV_series),Joseph_Barbera
Super_Friends_(1973_TV_series),Danny_Dark
Alan_Moore's_The_Courtyard,Alan_Moore
Songs_of_the_Scribe,Pádraigín_Ní_Uallacháin
No_Way_to_Stop_It,Oscar_Hammerstein_II
The_Pickwick_Papers_(1985_film),Charles_Dickens
Targeting_Iran,Noam_Chomsky
Game_6,Don_DeLillo
Inside_the_Actors_Studio,James_Lipton
Primortals,Isaac_Asimov
But_It_Isn't_Serious,Luigi_Pirandello
Murder_by_Natural_Causes,Richard_Levinson
The_Leftovers_(TV_series),Tom_Perrotta
Creepshow,Stephen_King
Big_School_(TV_series),David_Arnold
The_Becoming_(Jenny_Simmons_album),Leonard_Cohen
Monkey_Puzzle_(book),Axel_Scheffler
A.M.P.E.D.,Robert_Lieberman
The_Black_Book_(Rebus),Ian_Rankin
Lord_of_the_Rings_(musical),J._R._R._Tolkien
Face_to_Face_(2011_film),David_Williamson
The_Flight_of_Dragons,Gordon_R._Dickson
Dad's_Army,Edward_Sinclair
Diamonds_(musical),John_Kander
Our_Secret_Weapon,Rex_Stout
Madame_Baptiste,Guy_de_Maupassant
List_of_Conan_episodes_(2012),Simon_Helberg
Fairest_(comics),Lauren_Beukes
Give_Us_This_Night,Oscar_Hammerstein_II
Twentysomething_(album),Alan_Jay_Lerner
The_Savages_(Doctor_Who),Ian_Stuart_Black
Pedro_Páramo_(1967_film),Juan_Rulfo
What's_Going_On_(song)__What's_Going_On__1,Bono
Babar_(TV_series),Elizabeth_Hanna
White_Christmas_(Martina_McBride_album),Frank_Loesser
Un_Chien_Andalou,Salvador_Dalí
The_Fugitive_(season_3),Richard_Donner
Randall_&_Hopkirk_(Deceased)_(2000_TV_series),Vic_Reeves
Black_Robe_(film),Brian_Moore_(novelist)
Under_the_Dome_(TV_series),Stephen_King
Conan_of_Cimmeria,Conan_the_Barbarian
Oedipus_the_King_(1968_film),Sophocles
Apollo_100,Rembrandt
Bilqees_Kaur,Bushra_Ansari
Meditations_on_the_Abyss,J._Michael_Straczynski
Lords_and_Ladies_(novel),William_Shakespeare
Mystery_and_Imagination,Robert_Louis_Stevenson
Swing_(2003_film),Jonathan_Winters
Macbeth_(1916_film),William_Shakespeare
Take_Three_Girls,Susan_Jameson
"Greatest_Hits,_Etc.",Robert_Christgau
Banalata_Sen_(book),Satyajit_Ray
Children_of_the_Corn_(2009_film),Stephen_King
The_Monster_of_Peladon,Terrance_Dicks
Casi_Ángeles,Alejo_García_Pintos
Tales_of_Terror,Richard_Matheson
The_Brave_Archer_3,Jin_Yong
Remember_Me_(1985_film),Bob_Ellis
No_One_Left_to_Lie_To,Bill_Clinton
Tammy_Wynette_Remembered,Brian_Wilson
The_Barbra_Streisand_Album,Truman_Capote
The_Golden_Spiders,Nero_Wolfe
Guns_of_Darkness,John_Mortimer
The_Proud_Twins_(film),Gu_Long
The_Green_Child,Graham_Greene
Hilarious_(film),Louis_C.K.
A_Tale_of_Two_Cities_(1922_film),Charles_Dickens
